"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
484.0014882406,0.05,7,2023-11-18,1,1,"36","team5-modele","0-130"
495.5106902883,0.1,7,2023-11-18,1,1,"36","team5-modele","0-130"
519.1992178429,0.25,7,2023-11-18,1,1,"36","team5-modele","0-130"
552.5171529766,0.5,7,2023-11-18,1,1,"36","team5-modele","0-130"
585.7569605543,0.75,7,2023-11-18,1,1,"36","team5-modele","0-130"
615.5063119116,0.9,7,2023-11-18,1,1,"36","team5-modele","0-130"
624.8667403091,0.95,7,2023-11-18,1,1,"36","team5-modele","0-130"
641.1691492936,0.975,7,2023-11-18,1,1,"36","team5-modele","0-130"
689.7056833242,0.99,7,2023-11-18,1,1,"36","team5-modele","0-130"
81.332618538,0.01,7,2023-11-18,1,1,"36","team5-modele","1-4"
89.1515769568,0.025,7,2023-11-18,1,1,"36","team5-modele","1-4"
95.7616924569,0.05,7,2023-11-18,1,1,"36","team5-modele","1-4"
98.6011944181,0.1,7,2023-11-18,1,1,"36","team5-modele","1-4"
102.706088885,0.25,7,2023-11-18,1,1,"36","team5-modele","1-4"
107.5303451917,0.5,7,2023-11-18,1,1,"36","team5-modele","1-4"
115.2830905139,0.75,7,2023-11-18,1,1,"36","team5-modele","1-4"
120.143525943,0.9,7,2023-11-18,1,1,"36","team5-modele","1-4"
123.9433759781,0.95,7,2023-11-18,1,1,"36","team5-modele","1-4"
126.6975903586,0.975,7,2023-11-18,1,1,"36","team5-modele","1-4"
130.8154589007,0.99,7,2023-11-18,1,1,"36","team5-modele","1-4"
81.7516298152,0.01,7,2023-11-18,1,1,"36","team5-modele","5-64"
82.7353125799,0.025,7,2023-11-18,1,1,"36","team5-modele","5-64"
84.802987382,0.05,7,2023-11-18,1,1,"36","team5-modele","5-64"
91.3456935637,0.1,7,2023-11-18,1,1,"36","team5-modele","5-64"
96.4861704375,0.25,7,2023-11-18,1,1,"36","team5-modele","5-64"
102.7376424707,0.5,7,2023-11-18,1,1,"36","team5-modele","5-64"
109.2422001922,0.75,7,2023-11-18,1,1,"36","team5-modele","5-64"
115.0022678277,0.9,7,2023-11-18,1,1,"36","team5-modele","5-64"
119.1278592419,0.95,7,2023-11-18,1,1,"36","team5-modele","5-64"
120.4456552232,0.975,7,2023-11-18,1,1,"36","team5-modele","5-64"
123.2929808335,0.99,7,2023-11-18,1,1,"36","team5-modele","5-64"
62.3011061419,0.01,7,2023-11-18,1,1,"36","team5-modele","65-130"
64.0867084469,0.025,7,2023-11-18,1,1,"36","team5-modele","65-130"
66.3519440714,0.05,7,2023-11-18,1,1,"36","team5-modele","65-130"
70.320663923,0.1,7,2023-11-18,1,1,"36","team5-modele","65-130"
74.5185816691,0.25,7,2023-11-18,1,1,"36","team5-modele","65-130"
78.2686000449,0.5,7,2023-11-18,1,1,"36","team5-modele","65-130"
84.1640605561,0.75,7,2023-11-18,1,1,"36","team5-modele","65-130"
87.6005284988,0.9,7,2023-11-18,1,1,"36","team5-modele","65-130"
90.0447965727,0.95,7,2023-11-18,1,1,"36","team5-modele","65-130"
92.6266398542,0.975,7,2023-11-18,1,1,"36","team5-modele","65-130"
97.3600191401,0.99,7,2023-11-18,1,1,"36","team5-modele","65-130"
57.4077,0.01,1,2023-11-18,2,1,"36","Ensemble_LOP","0-0.99"
57.8453,0.025,1,2023-11-18,2,1,"36","Ensemble_LOP","0-0.99"
58.3936,0.05,1,2023-11-18,2,1,"36","Ensemble_LOP","0-0.99"
59.4339409393,0.1,1,2023-11-18,2,1,"36","Ensemble_LOP","0-0.99"
101.4402565016,0.25,1,2023-11-18,2,1,"36","Ensemble_LOP","0-0.99"
131.1570688049,0.5,1,2023-11-18,2,1,"36","Ensemble_LOP","0-0.99"
160.3086315687,0.75,1,2023-11-18,2,1,"36","Ensemble_LOP","0-0.99"
251.9013662611,0.9,1,2023-11-18,2,1,"36","Ensemble_LOP","0-0.99"
292.5431074646,0.95,1,2023-11-18,2,1,"36","Ensemble_LOP","0-0.99"
304.0079097105,0.975,1,2023-11-18,2,1,"36","Ensemble_LOP","0-0.99"
326.3703631122,0.99,1,2023-11-18,2,1,"36","Ensemble_LOP","0-0.99"
154.5467333333,0.01,1,2023-11-18,2,1,"36","Ensemble_LOP","0-130"
157.4089,0.025,1,2023-11-18,2,1,"36","Ensemble_LOP","0-130"
160.1038,0.05,1,2023-11-18,2,1,"36","Ensemble_LOP","0-130"
164.3637,0.1,1,2023-11-18,2,1,"36","Ensemble_LOP","0-130"
329.0275579784,0.25,1,2023-11-18,2,1,"36","Ensemble_LOP","0-130"
440.3260445735,0.5,1,2023-11-18,2,1,"36","Ensemble_LOP","0-130"
533.0097980873,0.75,1,2023-11-18,2,1,"36","Ensemble_LOP","0-130"
601.8957862106,0.9,1,2023-11-18,2,1,"36","Ensemble_LOP","0-130"
622.2832946954,0.95,1,2023-11-18,2,1,"36","Ensemble_LOP","0-130"
632.0389502448,0.975,1,2023-11-18,2,1,"36","Ensemble_LOP","0-130"
664.8518170926,0.99,1,2023-11-18,2,1,"36","Ensemble_LOP","0-130"
41.9098333333,0.01,1,2023-11-18,2,1,"36","Ensemble_LOP","1-4"
42.9033,0.025,1,2023-11-18,2,1,"36","Ensemble_LOP","1-4"
43.8548,0.05,1,2023-11-18,2,1,"36","Ensemble_LOP","1-4"
52.6475657459,0.1,1,2023-11-18,2,1,"36","Ensemble_LOP","1-4"
77.7677291404,0.25,1,2023-11-18,2,1,"36","Ensemble_LOP","1-4"
105.576077296,0.5,1,2023-11-18,2,1,"36","Ensemble_LOP","1-4"
114.7573088247,0.75,1,2023-11-18,2,1,"36","Ensemble_LOP","1-4"
122.9399738775,0.9,1,2023-11-18,2,1,"36","Ensemble_LOP","1-4"
130.7591277319,0.95,1,2023-11-18,2,1,"36","Ensemble_LOP","1-4"
140.53695,0.975,1,2023-11-18,2,1,"36","Ensemble_LOP","1-4"
154.59173,0.99,1,2023-11-18,2,1,"36","Ensemble_LOP","1-4"
24.3525,0.01,1,2023-11-18,2,1,"36","Ensemble_LOP","5-64"
25.0635,0.025,1,2023-11-18,2,1,"36","Ensemble_LOP","5-64"
25.8165,0.05,1,2023-11-18,2,1,"36","Ensemble_LOP","5-64"
26.4472,0.1,1,2023-11-18,2,1,"36","Ensemble_LOP","5-64"
56.3923559048,0.25,1,2023-11-18,2,1,"36","Ensemble_LOP","5-64"
96.5754587002,0.5,1,2023-11-18,2,1,"36","Ensemble_LOP","5-64"
108.3671645884,0.75,1,2023-11-18,2,1,"36","Ensemble_LOP","5-64"
121.8792694469,0.9,1,2023-11-18,2,1,"36","Ensemble_LOP","5-64"
176.0335832343,0.95,1,2023-11-18,2,1,"36","Ensemble_LOP","5-64"
207.7077038416,0.975,1,2023-11-18,2,1,"36","Ensemble_LOP","5-64"
251.46519093,0.99,1,2023-11-18,2,1,"36","Ensemble_LOP","5-64"
17.664255,0.01,1,2023-11-18,2,1,"36","Ensemble_LOP","65-130"
19.577475,0.025,1,2023-11-18,2,1,"36","Ensemble_LOP","65-130"
21.40458,0.05,1,2023-11-18,2,1,"36","Ensemble_LOP","65-130"
25.52778,0.1,1,2023-11-18,2,1,"36","Ensemble_LOP","65-130"
33.4996197836,0.25,1,2023-11-18,2,1,"36","Ensemble_LOP","65-130"
45.8207297885,0.5,1,2023-11-18,2,1,"36","Ensemble_LOP","65-130"
74,0.75,1,2023-11-18,2,1,"36","Ensemble_LOP","65-130"
92.1222335372,0.9,1,2023-11-18,2,1,"36","Ensemble_LOP","65-130"
94.5477507993,0.95,1,2023-11-18,2,1,"36","Ensemble_LOP","65-130"
97.1858632935,0.975,1,2023-11-18,2,1,"36","Ensemble_LOP","65-130"
101.6753825956,0.99,1,2023-11-18,2,1,"36","Ensemble_LOP","65-130"
22.9729118864,0.01,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-0.99"
46.038208137,0.025,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-0.99"
57.2011446908,0.05,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-0.99"
59.3170708073,0.1,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-0.99"
72.1608239535,0.25,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-0.99"
131.1570688049,0.5,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-0.99"
242.8795190504,0.75,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-0.99"
279.174377601,0.9,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-0.99"
302.9976234748,0.95,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-0.99"
342.5920170727,0.975,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-0.99"
421.780814547,0.99,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-0.99"
56.4242245576,0.01,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-130"
118.6357197341,0.025,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-130"
152.1643603148,0.05,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-130"
164.1108215509,0.1,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-130"
201.746764841,0.25,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-130"
438.7849126718,0.5,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-130"
549.2075165914,0.75,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-130"
621.3066068567,0.9,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-130"
753.0031970439,0.95,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-130"
1095.2112926635,0.975,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-130"
1360.2289297639,0.99,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","0-130"
20.8809642373,0.01,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","1-4"
39.0413282304,0.025,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","1-4"
43.6579813885,0.05,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","1-4"
46.3075884988,0.1,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","1-4"
53.4924496501,0.25,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","1-4"
99.8583361125,0.5,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","1-4"
116.6539033592,0.75,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","1-4"
154.9773862327,0.9,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","1-4"
234.9852100781,0.95,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","1-4"
304.5884242025,0.975,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","1-4"
390.060576248,0.99,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","1-4"
6.5136897437,0.01,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","5-64"
11.8746899218,0.025,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","5-64"
18.6815205465,0.05,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","5-64"
26.221500184,0.1,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","5-64"
32.7900176077,0.25,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","5-64"
95.3324220215,0.5,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","5-64"
135.029239654,0.75,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","5-64"
193.2311651521,0.9,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","5-64"
214.3249706395,0.95,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","5-64"
235.8146950931,0.975,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","5-64"
256.9734496762,0.99,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","5-64"
5.92,0.01,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","65-130"
14,0.025,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","65-130"
19.6423343174,0.05,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","65-130"
25.0316019116,0.1,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","65-130"
33.9974509586,0.25,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","65-130"
46.518891381,0.5,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","65-130"
83.4370610192,0.75,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","65-130"
103.6481239325,0.9,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","65-130"
167,0.95,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","65-130"
272.1,0.975,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","65-130"
348.42,0.99,2,2023-11-18,2,1,"36","Ensemble_LOP_untrimmed","65-130"
64.0097521667,0.01,3,2023-11-18,2,1,"36","Ensemble","0-0.99"
66.1603191666,0.025,3,2023-11-18,2,1,"36","Ensemble","0-0.99"
68.6738025,0.05,3,2023-11-18,2,1,"36","Ensemble","0-0.99"
75.2402966666,0.1,3,2023-11-18,2,1,"36","Ensemble","0-0.99"
93.7847138338,0.25,3,2023-11-18,2,1,"36","Ensemble","0-0.99"
129.2761336895,0.5,3,2023-11-18,2,1,"36","Ensemble","0-0.99"
189.2721945837,0.75,3,2023-11-18,2,1,"36","Ensemble","0-0.99"
227.3262187323,0.9,3,2023-11-18,2,1,"36","Ensemble","0-0.99"
237.1424298552,0.95,3,2023-11-18,2,1,"36","Ensemble","0-0.99"
249.9671447585,0.975,3,2023-11-18,2,1,"36","Ensemble","0-0.99"
256.7295494847,0.99,3,2023-11-18,2,1,"36","Ensemble","0-0.99"
181.5537961666,0.01,3,2023-11-18,2,1,"36","Ensemble","0-130"
203.9604014583,0.025,3,2023-11-18,2,1,"36","Ensemble","0-130"
212.5833620833,0.05,3,2023-11-18,2,1,"36","Ensemble","0-130"
240.4366375,0.1,3,2023-11-18,2,1,"36","Ensemble","0-130"
298.9826965189,0.25,3,2023-11-18,2,1,"36","Ensemble","0-130"
414.8545689879,0.5,3,2023-11-18,2,1,"36","Ensemble","0-130"
543.7039227132,0.75,3,2023-11-18,2,1,"36","Ensemble","0-130"
581.8137740144,0.9,3,2023-11-18,2,1,"36","Ensemble","0-130"
595.5007226224,0.95,3,2023-11-18,2,1,"36","Ensemble","0-130"
610.4749544218,0.975,3,2023-11-18,2,1,"36","Ensemble","0-130"
645.333895712,0.99,3,2023-11-18,2,1,"36","Ensemble","0-130"
45.76171875,0.01,3,2023-11-18,2,1,"36","Ensemble","1-4"
46.483890625,0.025,3,2023-11-18,2,1,"36","Ensemble","1-4"
48.42029375,0.05,3,2023-11-18,2,1,"36","Ensemble","1-4"
55.6294375,0.1,3,2023-11-18,2,1,"36","Ensemble","1-4"
76.7830173144,0.25,3,2023-11-18,2,1,"36","Ensemble","1-4"
101.9759850959,0.5,3,2023-11-18,2,1,"36","Ensemble","1-4"
113.954014007,0.75,3,2023-11-18,2,1,"36","Ensemble","1-4"
124.1975879715,0.9,3,2023-11-18,2,1,"36","Ensemble","1-4"
132.240162989,0.95,3,2023-11-18,2,1,"36","Ensemble","1-4"
139.0695889293,0.975,3,2023-11-18,2,1,"36","Ensemble","1-4"
145.8537369504,0.99,3,2023-11-18,2,1,"36","Ensemble","1-4"
46.262525,0.01,3,2023-11-18,2,1,"36","Ensemble","5-64"
53.6362062899,0.025,3,2023-11-18,2,1,"36","Ensemble","5-64"
54.933243691,0.05,3,2023-11-18,2,1,"36","Ensemble","5-64"
58.5810967818,0.1,3,2023-11-18,2,1,"36","Ensemble","5-64"
62.6517047891,0.25,3,2023-11-18,2,1,"36","Ensemble","5-64"
79.5649991878,0.5,3,2023-11-18,2,1,"36","Ensemble","5-64"
103.6228278593,0.75,3,2023-11-18,2,1,"36","Ensemble","5-64"
145.517925531,0.9,3,2023-11-18,2,1,"36","Ensemble","5-64"
163.4177815418,0.95,3,2023-11-18,2,1,"36","Ensemble","5-64"
179.5907880181,0.975,3,2023-11-18,2,1,"36","Ensemble","5-64"
196.4305054168,0.99,3,2023-11-18,2,1,"36","Ensemble","5-64"
22.77838,0.01,3,2023-11-18,2,1,"36","Ensemble","65-130"
24.61232625,0.025,3,2023-11-18,2,1,"36","Ensemble","65-130"
25.4134875,0.05,3,2023-11-18,2,1,"36","Ensemble","65-130"
26.79019,0.1,3,2023-11-18,2,1,"36","Ensemble","65-130"
31.8223,0.25,3,2023-11-18,2,1,"36","Ensemble","65-130"
55.298575,0.5,3,2023-11-18,2,1,"36","Ensemble","65-130"
70.0609256595,0.75,3,2023-11-18,2,1,"36","Ensemble","65-130"
76.0114903996,0.9,3,2023-11-18,2,1,"36","Ensemble","65-130"
79.5782441467,0.95,3,2023-11-18,2,1,"36","Ensemble","65-130"
84.8013057476,0.975,3,2023-11-18,2,1,"36","Ensemble","65-130"
89.1931363982,0.99,3,2023-11-18,2,1,"36","Ensemble","65-130"
56.9203,0.01,4,2023-11-18,2,1,"36","team2-modelb","0-0.99"
57.6514,0.025,4,2023-11-18,2,1,"36","team2-modelb","0-0.99"
57.8453,0.05,4,2023-11-18,2,1,"36","team2-modelb","0-0.99"
58.3936,0.1,4,2023-11-18,2,1,"36","team2-modelb","0-0.99"
60.0425,0.25,4,2023-11-18,2,1,"36","team2-modelb","0-0.99"
64.0951,0.5,4,2023-11-18,2,1,"36","team2-modelb","0-0.99"
73.0101,0.75,4,2023-11-18,2,1,"36","team2-modelb","0-0.99"
78.0084,0.9,4,2023-11-18,2,1,"36","team2-modelb","0-0.99"
80.5677,0.95,4,2023-11-18,2,1,"36","team2-modelb","0-0.99"
82.5229,0.975,4,2023-11-18,2,1,"36","team2-modelb","0-0.99"
83.5414,0.99,4,2023-11-18,2,1,"36","team2-modelb","0-0.99"
153.2366,0.01,4,2023-11-18,2,1,"36","team2-modelb","0-130"
155.2018,0.025,4,2023-11-18,2,1,"36","team2-modelb","0-130"
157.4089,0.05,4,2023-11-18,2,1,"36","team2-modelb","0-130"
160.1038,0.1,4,2023-11-18,2,1,"36","team2-modelb","0-130"
166.3511,0.25,4,2023-11-18,2,1,"36","team2-modelb","0-130"
178.2263,0.5,4,2023-11-18,2,1,"36","team2-modelb","0-130"
200.6707,0.75,4,2023-11-18,2,1,"36","team2-modelb","0-130"
211.3843,0.9,4,2023-11-18,2,1,"36","team2-modelb","0-130"
217.5018,0.95,4,2023-11-18,2,1,"36","team2-modelb","0-130"
220.465,0.975,4,2023-11-18,2,1,"36","team2-modelb","0-130"
227.751,0.99,4,2023-11-18,2,1,"36","team2-modelb","0-130"
41.2147,0.01,4,2023-11-18,2,1,"36","team2-modelb","1-4"
42.2574,0.025,4,2023-11-18,2,1,"36","team2-modelb","1-4"
42.9033,0.05,4,2023-11-18,2,1,"36","team2-modelb","1-4"
43.8548,0.1,4,2023-11-18,2,1,"36","team2-modelb","1-4"
45.9199,0.25,4,2023-11-18,2,1,"36","team2-modelb","1-4"
49.4072,0.5,4,2023-11-18,2,1,"36","team2-modelb","1-4"
52.9981,0.75,4,2023-11-18,2,1,"36","team2-modelb","1-4"
55.4675,0.9,4,2023-11-18,2,1,"36","team2-modelb","1-4"
56.4059,0.95,4,2023-11-18,2,1,"36","team2-modelb","1-4"
57.4677,0.975,4,2023-11-18,2,1,"36","team2-modelb","1-4"
59.0588,0.99,4,2023-11-18,2,1,"36","team2-modelb","1-4"
23.9833,0.01,4,2023-11-18,2,1,"36","team2-modelb","5-64"
24.5371,0.025,4,2023-11-18,2,1,"36","team2-modelb","5-64"
25.0635,0.05,4,2023-11-18,2,1,"36","team2-modelb","5-64"
25.8165,0.1,4,2023-11-18,2,1,"36","team2-modelb","5-64"
26.7268,0.25,4,2023-11-18,2,1,"36","team2-modelb","5-64"
29.0986,0.5,4,2023-11-18,2,1,"36","team2-modelb","5-64"
33.4746,0.75,4,2023-11-18,2,1,"36","team2-modelb","5-64"
35.2346,0.9,4,2023-11-18,2,1,"36","team2-modelb","5-64"
36.9094,0.95,4,2023-11-18,2,1,"36","team2-modelb","5-64"
37.7788,0.975,4,2023-11-18,2,1,"36","team2-modelb","5-64"
39.6931,0.99,4,2023-11-18,2,1,"36","team2-modelb","5-64"
29.8373,0.01,4,2023-11-18,2,1,"36","team2-modelb","65-130"
30.588,0.025,4,2023-11-18,2,1,"36","team2-modelb","65-130"
31.2495,0.05,4,2023-11-18,2,1,"36","team2-modelb","65-130"
32.1758,0.1,4,2023-11-18,2,1,"36","team2-modelb","65-130"
33.6446,0.25,4,2023-11-18,2,1,"36","team2-modelb","65-130"
36.4772,0.5,4,2023-11-18,2,1,"36","team2-modelb","65-130"
41.1828,0.75,4,2023-11-18,2,1,"36","team2-modelb","65-130"
43.3602,0.9,4,2023-11-18,2,1,"36","team2-modelb","65-130"
44.7245,0.95,4,2023-11-18,2,1,"36","team2-modelb","65-130"
45.5102,0.975,4,2023-11-18,2,1,"36","team2-modelb","65-130"
47.0778,0.99,4,2023-11-18,2,1,"36","team2-modelb","65-130"
4.5730260256,0.01,5,2023-11-18,2,1,"36","team3-modelc","0-0.99"
15.9747963017,0.025,5,2023-11-18,2,1,"36","team3-modelc","0-0.99"
27.6383222762,0.05,5,2023-11-18,2,1,"36","team3-modelc","0-0.99"
46.038208137,0.1,5,2023-11-18,2,1,"36","team3-modelc","0-0.99"
70.4430776677,0.25,5,2023-11-18,2,1,"36","team3-modelc","0-0.99"
127.0285007123,0.5,5,2023-11-18,2,1,"36","team3-modelc","0-0.99"
229.8061058341,0.75,5,2023-11-18,2,1,"36","team3-modelc","0-0.99"
342.5920170727,0.9,5,2023-11-18,2,1,"36","team3-modelc","0-0.99"
405.1054368172,0.95,5,2023-11-18,2,1,"36","team3-modelc","0-0.99"
446.7938811418,0.975,5,2023-11-18,2,1,"36","team3-modelc","0-0.99"
507.31333836,0.99,5,2023-11-18,2,1,"36","team3-modelc","0-0.99"
4.6127709889,0.01,5,2023-11-18,2,1,"36","team3-modelc","0-130"
41.8863897141,0.025,5,2023-11-18,2,1,"36","team3-modelc","0-130"
66.1161144533,0.05,5,2023-11-18,2,1,"36","team3-modelc","0-130"
118.6357197341,0.1,5,2023-11-18,2,1,"36","team3-modelc","0-130"
214.6841430378,0.25,5,2023-11-18,2,1,"36","team3-modelc","0-130"
377.2107129759,0.5,5,2023-11-18,2,1,"36","team3-modelc","0-130"
686.3297868244,0.75,5,2023-11-18,2,1,"36","team3-modelc","0-130"
1095.2112926635,0.9,5,2023-11-18,2,1,"36","team3-modelc","0-130"
1290.2114793788,0.95,5,2023-11-18,2,1,"36","team3-modelc","0-130"
1465.2551053416,0.975,5,2023-11-18,2,1,"36","team3-modelc","0-130"
1672.5929386111,0.99,5,2023-11-18,2,1,"36","team3-modelc","0-130"
2.9447513668,0.01,5,2023-11-18,2,1,"36","team3-modelc","1-4"
12.6044281988,0.025,5,2023-11-18,2,1,"36","team3-modelc","1-4"
26.3986549297,0.05,5,2023-11-18,2,1,"36","team3-modelc","1-4"
41.6429486214,0.1,5,2023-11-18,2,1,"36","team3-modelc","1-4"
73.2469721288,0.25,5,2023-11-18,2,1,"36","team3-modelc","1-4"
124.1852217818,0.5,5,2023-11-18,2,1,"36","team3-modelc","1-4"
213.0482996436,0.75,5,2023-11-18,2,1,"36","team3-modelc","1-4"
304.5884242025,0.9,5,2023-11-18,2,1,"36","team3-modelc","1-4"
365.3425117448,0.95,5,2023-11-18,2,1,"36","team3-modelc","1-4"
427.1376730027,0.975,5,2023-11-18,2,1,"36","team3-modelc","1-4"
476.915869087,0.99,5,2023-11-18,2,1,"36","team3-modelc","1-4"
0,0.01,5,2023-11-18,2,1,"36","team3-modelc","5-64"
5.1796503111,0.025,5,2023-11-18,2,1,"36","team3-modelc","5-64"
7.4030493655,0.05,5,2023-11-18,2,1,"36","team3-modelc","5-64"
11.8746899218,0.1,5,2023-11-18,2,1,"36","team3-modelc","5-64"
28.8172391408,0.25,5,2023-11-18,2,1,"36","team3-modelc","5-64"
56.3923559048,0.5,5,2023-11-18,2,1,"36","team3-modelc","5-64"
98.0034555263,0.75,5,2023-11-18,2,1,"36","team3-modelc","5-64"
176.0335832343,0.9,5,2023-11-18,2,1,"36","team3-modelc","5-64"
207.7077038416,0.95,5,2023-11-18,2,1,"36","team3-modelc","5-64"
238.735920813,0.975,5,2023-11-18,2,1,"36","team3-modelc","5-64"
276.9237311641,0.99,5,2023-11-18,2,1,"36","team3-modelc","5-64"
0.99,0.01,5,2023-11-18,2,1,"36","team3-modelc","65-130"
2.95,0.025,5,2023-11-18,2,1,"36","team3-modelc","65-130"
7.9,0.05,5,2023-11-18,2,1,"36","team3-modelc","65-130"
14,0.1,5,2023-11-18,2,1,"36","team3-modelc","65-130"
30,0.25,5,2023-11-18,2,1,"36","team3-modelc","65-130"
74,0.5,5,2023-11-18,2,1,"36","team3-modelc","65-130"
150.75,0.75,5,2023-11-18,2,1,"36","team3-modelc","65-130"
272.1,0.9,5,2023-11-18,2,1,"36","team3-modelc","65-130"
330.6,0.95,5,2023-11-18,2,1,"36","team3-modelc","65-130"
375.15,0.975,5,2023-11-18,2,1,"36","team3-modelc","65-130"
411.44,0.99,5,2023-11-18,2,1,"36","team3-modelc","65-130"
71.0992043333,0.01,6,2023-11-18,2,1,"36","team4-modeld","0-0.99"
74.6692383333,0.025,6,2023-11-18,2,1,"36","team4-modeld","0-0.99"
79.502305,0.05,6,2023-11-18,2,1,"36","team4-modeld","0-0.99"
92.0869933333,0.1,6,2023-11-18,2,1,"36","team4-modeld","0-0.99"
117.12635,0.25,6,2023-11-18,2,1,"36","team4-modeld","0-0.99"
131.5237666667,0.5,6,2023-11-18,2,1,"36","team4-modeld","0-0.99"
148.7382833333,0.75,6,2023-11-18,2,1,"36","team4-modeld","0-0.99"
162.10933,0.9,6,2023-11-18,2,1,"36","team4-modeld","0-0.99"
170.27695,0.95,6,2023-11-18,2,1,"36","team4-modeld","0-0.99"
177.7145208333,0.975,6,2023-11-18,2,1,"36","team4-modeld","0-0.99"
178.787547,0.99,6,2023-11-18,2,1,"36","team4-modeld","0-0.99"
209.8709923333,0.01,6,2023-11-18,2,1,"36","team4-modeld","0-130"
252.7190029167,0.025,6,2023-11-18,2,1,"36","team4-modeld","0-130"
267.7578241667,0.05,6,2023-11-18,2,1,"36","team4-modeld","0-130"
320.769475,0.1,6,2023-11-18,2,1,"36","team4-modeld","0-130"
383.28125,0.25,6,2023-11-18,2,1,"36","team4-modeld","0-130"
452.498425,0.5,6,2023-11-18,2,1,"36","team4-modeld","0-130"
494.9646208333,0.75,6,2023-11-18,2,1,"36","team4-modeld","0-130"
541.3442533333,0.9,6,2023-11-18,2,1,"36","team4-modeld","0-130"
558.962495,0.95,6,2023-11-18,2,1,"36","team4-modeld","0-130"
572.45403125,0.975,6,2023-11-18,2,1,"36","team4-modeld","0-130"
593.1040953333,0.99,6,2023-11-18,2,1,"36","team4-modeld","0-130"
50.3087375,0.01,6,2023-11-18,2,1,"36","team4-modeld","1-4"
50.71038125,0.025,6,2023-11-18,2,1,"36","team4-modeld","1-4"
53.9372875,0.05,6,2023-11-18,2,1,"36","team4-modeld","1-4"
67.404075,0.1,6,2023-11-18,2,1,"36","team4-modeld","1-4"
80.3190625,0.25,6,2023-11-18,2,1,"36","team4-modeld","1-4"
96.421625,0.5,6,2023-11-18,2,1,"36","team4-modeld","1-4"
112.6249375,0.75,6,2023-11-18,2,1,"36","team4-modeld","1-4"
128.25165,0.9,6,2023-11-18,2,1,"36","team4-modeld","1-4"
